Exchg,symbol,asset,price,vol24,change24
BINANCE,BTC-USDT,BTC,48197.04285764351,1641503290.7279265,1.1493930741045357
BINANCE,SOL-USDT,SOL,161.32815993806787,1285803789.0111568,11.891216872485096
BINANCE,ETH-USDT,ETH,3442.382625518784,1171938169.0777607,-0.5612896514658597
BINANCE,AVAX-USDT,AVAX,70.15594306334566,818417662.1218278,6.29736283722338
BINANCE,GALA-USDT,GALA,0.12429210387589672,731868561.2384207,42.31474057954416
BINANCE,BUSD-USDT,BUSD,1.0001485659354983,660017961.6202687,0.0050010002000394575
BINANCE,ETH-BUSD,ETH,3443.083465153794,451186006.9210947,-0.5721425373026617
BINANCE,BTC-BUSD,BTC,48208.955761890065,440681197.2373825,1.1431178176690862
BINANCE,DOT-USDT,DOT,34.715363285284255,380358074.1745569,1.4766081871344896
BINANCE,ATOM-USDT,ATOM,39.27172345714624,342732526.3050269,14.997070884592867
BINANCE,GALA-BUSD,GALA,0.12430832364977953,328726537.9864152,42.385699553111046
BINANCE,ETH-BTC,ETH,3446.262744051871,324841166.9541673,-1.7127482418353854
BINANCE,BNB-USDT,BNB,412.0730126890318,306208305.43103755,-0.23007992249939177
BINANCE,ADA-USDT,ADA,2.3692072595071534,303047327.4203705,-0.3156565656565589
BINANCE,SOL-BUSD,SOL,161.34772235518022,274061880.31945246,11.848127600554811
BINANCE,FIL-USDT,FIL,84.02008180802338,252516210.64523083,-0.5034352049277389
BINANCE,FTM-USDT,FTM,1.327896405740235,240748300.89945713,2.0525830258302715
BINANCE,XRP-USDT,XRP,1.0779717978500671,229230068.96539965,0.2838265401079469
BINANCE,DYDX-USDT,DYDX,15.766706702280665,207968981.25028846,-1.0048988820499947
BINANCE,FTT-USDT,FTT,63.92408271851579,204272716.31602037,-0.41296556023063824
BINANCE,EOS-USDT,EOS,5.397111154178107,195401248.4184091,-0.3417066863686649
BINANCE,MATIC-USDT,MATIC,1.3619065585049563,177965120.91473418,-0.036710719530115045
BINANCE,SUSHI-USDT,SUSHI,12.820827293689334,176889213.15174308,-3.22410147991543
BINANCE,LUNA-USDT,LUNA,35.00044838934148,175597551.6231958,-0.9903791737408277
BINANCE,SOL-BTC,SOL,161.53157756875842,164102111.94371462,10.613971317163445
BINANCE,USDC-USDT,USDC,1.0000485360744256,157959562.3649799,-0.024999999999997247
BINANCE,ALGO-USDT,ALGO,2.0911742606555546,154124825.31649676,5.695434551797379
BINANCE,SHIB-USDT,SHIB,7.917363503905056e-06,148418071.06898776,-6.991774383078714
BINANCE,DOGE-USDT,DOGE,0.24072186067147835,148106973.2399044,-1.17043121149897
BINANCE,AVAX-TRY,AVAX,70.11597198979983,142042712.094507,6.3422347153900045
BINANCE,LINK-USDT,LINK,28.368468600220762,138113800.56390437,-0.804477089891572
BINANCE,FOR-USDT,FOR,0.11127321745728341,124258470.34036037,-15.368228849665243
BINANCE,TRX-USDT,TRX,0.10572656166080159,120937845.84610745,0.07100927854572214
BINANCE,C98-USDT,C98,3.9826889186099774,120789808.47082,7.753721244925581
BINANCE,COTI-USDT,COTI,0.4307785967096287,118781184.84732652,12.61767782426777
BINANCE,ADA-BUSD,ADA,2.369421089365064,115603916.81287195,-0.39949537426409015
BINANCE,SWRV-BUSD,SWRV,1.3585781340140277,111440399.71316133,26.318482001674266
BINANCE,AVAX-BUSD,AVAX,70.18228267865993,110860060.95968972,6.295454545454547
BINANCE,USDT-TRY,USDT,1.000076398767449,107221972.00072196,0.0521497276625353
BINANCE,AVAX-BTC,AVAX,70.22912750633104,106501191.58635658,5.018761726078802
BINANCE,SOL-TRY,SOL,161.2736857802723,106147704.76854959,11.872237846524708
BINANCE,XTZ-USDT,XTZ,6.479434250984837,100472537.28361501,2.735923869944494
BINANCE,SRM-USDT,SRM,10.389101371011735,100038332.86352316,5.6131787675411795
BINANCE,CELR-USDT,CELR,0.11416908193533838,99826126.97697797,3.4206234142805365
BINANCE,BNB-BUSD,BNB,412.21024271601203,91030627.84943587,-0.2300242130750578
BINANCE,IDEX-BUSD,IDEX,0.4895202962461502,90412552.63772275,11.841744377399895
BINANCE,HBAR-USDT,HBAR,0.43397955226395546,90344627.21654539,-1.1731207289293948
BINANCE,NEAR-USDT,NEAR,9.290273347128009,88867482.80435368,9.781323877068543
BINANCE,ETH-EUR,ETH,3445.633725956847,88683038.60319959,-0.40432316065964974
BINANCE,FET-USDT,FET,0.8440519677315331,87007184.47184621,-2.7544082056010177
BINANCE,IOTA-USDT,IOTA,1.6403896917313832,85272769.39840882,-4.529312452698381
BINANCE,ONE-USDT,ONE,0.16844528455339125,82306401.71229239,4.912466512989846
BINANCE,FOR-BUSD,FOR,0.11126825444991734,80825025.38992497,-15.366763049764117
BINANCE,CRV-USDT,CRV,2.807338051005626,77968543.0280229,-9.350775193798459
BINANCE,IDEX-USDT,IDEX,0.4894711176940418,76658015.62766069,11.843157870677242
BINANCE,LTC-USDT,LTC,180.90400374999737,73760801.34615526,-0.5772402418911396
BINANCE,ICP-USDT,ICP,58.64750754693029,73599187.57335557,3.3127753303964678
BINANCE,DOT-BTC,DOT,34.753851396612234,70506201.44862147,0.3064066852367763
BINANCE,EGLD-USDT,EGLD,241.3920607406655,70010101.74616446,-3.479721622270225
BINANCE,BTC-EUR,BTC,48243.24599132956,67961483.11183938,1.32062158356047
BINANCE,CAKE-USDT,CAKE,22.30165752616086,59778348.78940079,2.4586397058823537
BINANCE,THETA-USDT,THETA,6.353396626033222,59557919.1628492,-0.1964173475801411
BINANCE,ADA-BTC,ADA,2.371774224025953,57709044.39535804,-1.5030060120240438
BINANCE,GALA-BTC,GALA,0.1245000508237428,56177627.81198105,40.98360655737704
BINANCE,VET-USDT,VET,0.11237854742213686,55795318.6773377,-1.650179462487961
BINANCE,BTC-USDC,BTC,48195.12644843154,55319102.55904186,1.1552508645780246
BINANCE,BNB-BTC,BNB,412.563249813019,55121724.68953311,-1.3898500576701363
BINANCE,MBOX-USDT,MBOX,6.26737094551069,53663523.89322858,6.774028629856835
BINANCE,KAVA-USDT,KAVA,6.247364973296148,52449065.42316075,0.10418336271838358
BINANCE,SLP-USDT,SLP,0.08147432184372289,50754688.04383927,-0.3059975520195841
BINANCE,ETC-USDT,ETC,57.03702678365965,50540602.973724745,-0.834782608695659
BINANCE,AXS-USDT,AXS,65.76463216225368,48800949.128600925,-1.5203714799281014
BINANCE,DOT-BUSD,DOT,34.723498421727406,48719987.49019586,1.372663551401866
BINANCE,ATOM-BTC,ATOM,39.318853260149474,47219356.7644606,13.703600334914892
BINANCE,VIDT-BUSD,VIDT,1.0117433053533278,46832567.6501207,16.58213256484149
BINANCE,ELF-USDT,ELF,0.9297275437403099,46304560.50531642,-13.094904160822807
BINANCE,MINA-USDT,MINA,5.270073230615764,44061301.523433775,-2.884792626728116
BINANCE,RUNE-USDT,RUNE,9.994983718385257,42272417.32263614,0.5737292400603964
BINANCE,AAVE-USDT,AAVE,355.0059769470503,40896598.37278205,-3.4548422198041466
BINANCE,SXP-USDT,SXP,2.625283703853293,40807609.41425709,-1.8144407033295833
BINANCE,ALICE-USDT,ALICE,13.19894016854418,40802704.58510971,-1.8959107806691375
BINANCE,ATOM-BUSD,ATOM,39.27526787775909,40733562.265935466,14.963396778916566
BINANCE,VIDT-USDT,VIDT,1.0113018954451056,39414624.38585802,16.51492451308057
BINANCE,REN-USDT,REN,0.9716400555297755,38643108.30815537,2.1183767872161363
BINANCE,AUDIO-USDT,AUDIO,2.746319835751273,38291085.286834955,-2.156094084105496
BINANCE,UNI-USDT,UNI,24.342266692044156,38215421.548925966,-2.3866827115924543
BINANCE,OMG-USDT,OMG,8.654083430705567,37851802.144134775,1.818288807814508
BINANCE,LUNA-BUSD,LUNA,35.02361508915807,37239171.15419391,-0.9618104667609514
BINANCE,LUNA-BTC,LUNA,35.057863148623696,37062867.566736944,-2.0757514489823494
BINANCE,BCH-USDT,BCH,627.6373633007235,36105357.75233621,-0.23056129750356683
BINANCE,ETH-USDC,ETH,3441.7958165397954,35704155.88532055,-0.58635101918206
BINANCE,SNX-USDT,SNX,12.82182759230006,35542676.657183625,-3.3479113255919226
BINANCE,CELO-USDT,CELO,5.293580247967851,33649904.30638074,1.5933960453062044
BINANCE,ORN-USDT,ORN,11.682487474681885,33259768.56367232,3.09851694915255
BINANCE,DYDX-BUSD,DYDX,15.77863379016697,32726471.76014319,-0.9078343909028018
BINANCE,CHZ-USDT,CHZ,0.3272977054299095,32503979.311434545,-0.9685230024213183
BINANCE,CELR-BUSD,CELR,0.11421940167965215,32302775.96435532,3.3351434518960934
BINANCE,FTM-BUSD,FTM,1.3287665450492487,32234554.26018245,2.023964974268367
BINANCE,LINK-BTC,LINK,28.400970896245667,31843221.39467651,-1.8919819969995053
BINANCE,ELF-BUSD,ELF,0.9294112995881835,31601018.62077468,-13.051006083294334
HUOBIGLOBAL,ETH-USDT,ETH,3443.993106282055,602746386.2378002,-0.9113200542215995
HUOBIGLOBAL,BTC-USDT,BTC,48202.464476113644,531660318.41753554,-0.4659120859328122
HUOBIGLOBAL,FIL-USDT,FIL,84.05674275210652,216675840.42767158,-1.252968639649153
HUOBIGLOBAL,NFT-USDT,NFT,3.979137858541896e-06,160759852.58017793,-0.8264565829822206
HUOBIGLOBAL,SOL-USDT,SOL,161.46520084773746,159025814.15414345,-1.3681136041452828
HUOBIGLOBAL,DOT-USDT,DOT,34.73036776444516,125247246.13117108,-0.8130360009827411
HUOBIGLOBAL,ATOM-USDT,ATOM,39.23876361792277,104366846.15681218,-0.09181648927365141
HUOBIGLOBAL,AVAX-USDT,AVAX,70.13128570259124,94147577.0944328,-1.5316519875451118
HUOBIGLOBAL,SUN-USDT,SUN,0.037985339443751175,91367123.90706573,-2.1969248203569673
HUOBIGLOBAL,EOS-USDT,EOS,5.397961407997225,90058057.73926923,1.1291017784524262
HUOBIGLOBAL,LUNA-USDT,LUNA,35.01400243551683,86572173.81346875,-1.6464125655038817
HUOBIGLOBAL,BTT-USDT,BTT,0.003931648681997627,76077325.00413445,-0.6537607991224191
HUOBIGLOBAL,TRX-USDT,TRX,0.10580458495243832,72777406.31386274,-0.8743650778775227
HUOBIGLOBAL,DYDX-USDT,DYDX,15.78831315227237,62849579.919081904,-0.6352104252573221
HUOBIGLOBAL,XRP-USDT,XRP,1.0784669456623772,59950621.19341596,-0.47126702054003367
HUOBIGLOBAL,DOGE-USDT,DOGE,0.2407938821714507,59566562.515358314,-0.8207190355727405
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.836181877363995,56958731.97267635,-0.8219527464119334
HUOBIGLOBAL,LINK-USDT,LINK,28.389274811323887,55751750.0460313,-1.099444876168705
HUOBIGLOBAL,JST-USDT,JST,0.08973628821902342,53204729.90282739,-1.4971506374007704
HUOBIGLOBAL,DFA-USDT,DFA,1.8042886190990197,47338175.91638893,-2.362780123416692
HUOBIGLOBAL,SHIB-USDT,SHIB,7.917363503905056e-06,40257423.36045642,-1.9206939281288644
HUOBIGLOBAL,ETH-BTC,ETH,3447.7104190614496,40037260.570997,-0.4507454368120445
HUOBIGLOBAL,ADA-USDT,ADA,2.370063515117936,39269211.26964503,-0.9556407299170703
HUOBIGLOBAL,ALGO-USDT,ALGO,2.0898738724616086,38983851.66614506,2.822481421329791
HUOBIGLOBAL,LTC-USDT,LTC,180.8940007638901,38543447.800742924,-0.6209814804638102
HUOBIGLOBAL,ICP-USDT,ICP,58.68751949135938,37155690.50475764,-1.145745577085088
HUOBIGLOBAL,FTT-USDT,FTT,63.93218513726268,36443615.67620659,-1.2870213633499226
HUOBIGLOBAL,MATIC-USDT,MATIC,1.3629508702545556,29768264.86759648,-0.9914343098472004
HUOBIGLOBAL,XTZ-USDT,XTZ,6.48008444508181,29101398.45179158,-1.6181450939298596
HUOBIGLOBAL,CRV-USDT,CRV,2.8092886332965445,29092115.142360378,-2.2127437325905217
HUOBIGLOBAL,USDT-HUSD,USDT,1.0002078850197806,27320760.800607964,0.0049995000500055505
HUOBIGLOBAL,UNI-USDT,UNI,24.35782133544096,26272217.45022574,-1.1771223103333557
HUOBIGLOBAL,NEAR-USDT,NEAR,9.298325750944361,24925516.21484341,4.440861543992888
HUOBIGLOBAL,FOR-USDT,FOR,0.11120119595731105,23902348.937408052,-0.9771522736382796
HUOBIGLOBAL,HT-USDT,HT,14.38159321600684,23359000.851458404,-0.6282744225266415
HUOBIGLOBAL,SWRV-USDT,SWRV,1.360106021005648,21493918.161188226,-3.567375886524808
HUOBIGLOBAL,ETC-USDT,ETC,57.04067787358881,20541213.518344026,-0.8384371663379994
HUOBIGLOBAL,BCH-USDT,BCH,627.822418543708,20269671.007848814,-0.3833029124672588
HUOBIGLOBAL,AAVE-USDT,AAVE,355.1647743515033,19728481.771721806,-1.3256991515414198
HUOBIGLOBAL,AGLD-USDT,AGLD,3.107577679015368,17504778.579657417,0.6365403304178796
HUOBIGLOBAL,LUNA-BTC,LUNA,35.0624474528207,15471803.78676683,-1.1610191394719227
HUOBIGLOBAL,ELF-USDT,ELF,0.9340788426969727,13460765.996084638,-0.6595744680851047
HUOBIGLOBAL,EOS-BTC,EOS,5.4029644149148695,13249751.720265303,1.5647677793904218
HUOBIGLOBAL,ACH-USDT,ACH,0.0784164089907301,13169690.368048925,-0.2062249379415815
