Exchg,symbol,asset,price,vol24,change24
BINANCE,BTC-USDT,BTC,48561.8604231982,1882176734.5577624,1.4942916743307166
BINANCE,ETH-USDT,ETH,3500.0233253012007,1445864368.4134667,-1.0465941510613064
BINANCE,SOL-USDT,SOL,156.97472526585213,1371439101.2091377,7.5436793422404875
BINANCE,AVAX-USDT,AVAX,73.47189214867373,944688858.5524787,16.666666666666675
BINANCE,BUSD-USDT,BUSD,1.0000438107134868,829638012.4409411,0.01500300060011837
BINANCE,ETH-BUSD,ETH,3500.1672156036816,548287629.0762559,-1.0607683892433446
BINANCE,GALA-USDT,GALA,0.10806013675442996,493781924.1277968,0.736528062651513
BINANCE,DOT-USDT,DOT,34.99828307007198,478802687.2645099,-2.5480367585630526
BINANCE,BTC-BUSD,BTC,48562.25562264936,472020985.2054825,1.4751615745198798
BINANCE,ETH-BTC,ETH,3500.849209864488,398819476.1509953,-2.5083860845100836
BINANCE,BNB-USDT,BNB,417.78919138512833,362973504.3699471,-0.10760401721664004
BINANCE,ADA-USDT,ADA,2.4037254853241317,337478122.56996906,-0.26970954356846266
BINANCE,DYDX-USDT,DYDX,17.052599646457985,328557600.915479,5.67709947319492
BINANCE,XRP-USDT,XRP,1.084951775641308,310498691.2983502,-0.41766109785203365
BINANCE,FIL-USDT,FIL,85.71304044922184,289893512.0533656,2.5056811386197806
BINANCE,EOS-USDT,EOS,5.2939966118424335,285552413.13926995,1.9942196531791807
BINANCE,FOR-USDT,FOR,0.11661093887613637,281502832.5562689,-0.3248418533082505
BINANCE,SOL-BUSD,SOL,156.9572742007505,277427883.7433365,7.499999999999993
BINANCE,SHIB-USDT,SHIB,8.195768817237884e-06,275673381.25354826,-7.6099210822999
BINANCE,FTM-USDT,FTM,1.4033316417752533,274809456.3881828,6.626139817629174
BINANCE,TRX-USDT,TRX,0.10756509031580486,251682347.26897725,-6.2047614894915695
BINANCE,DOGE-USDT,DOGE,0.244572942557111,247435047.38989496,-3.3017002767892536
BINANCE,SUSHI-USDT,SUSHI,12.932713173900147,238017939.15360412,-7.684894346087947
BINANCE,ATOM-USDT,ATOM,35.883366096704734,228023426.64602962,1.3559322033898218
BINANCE,GALA-BUSD,GALA,0.10803500689332321,227612195.1928113,0.7554560716284323
BINANCE,MATIC-USDT,MATIC,1.405631857550683,204120466.63083097,2.2925764192139635
BINANCE,LUNA-USDT,LUNA,36.253400808404315,198855012.62587357,1.8258426966292092
BINANCE,LINK-USDT,LINK,29.047724868416644,197045085.3681445,-2.00742240215924
BINANCE,FOR-BUSD,FOR,0.11660540408924824,192241293.59655872,-0.2651612351381326
BINANCE,FTT-USDT,FTT,65.68116132667458,191505197.22565272,-1.344449451704945
BINANCE,SOL-BTC,SOL,156.99725911006178,184232986.62321615,5.954371127937858
BINANCE,AVAX-TRY,AVAX,73.4657498544661,164941388.05275255,17.741036596693295
BINANCE,USDC-USDT,USDC,1.000143820095027,146855898.79215667,0.03501050315093032
BINANCE,ALGO-USDT,ALGO,2.002837879419335,142105891.98395026,-1.3521501403871716
BINANCE,AVAX-BUSD,AVAX,73.46840490065713,131983627.61521819,16.666666666666675
BINANCE,CELR-USDT,CELR,0.12111636151453252,131469494.93353724,1.5044841170061112
BINANCE,IOTA-USDT,IOTA,1.672906929717471,127308863.0935744,10.83686721441824
BINANCE,AVAX-BTC,AVAX,73.48249827760374,123480027.58175944,14.927073837739293
BINANCE,ADA-BUSD,ADA,2.4036113956132774,121531225.3635335,-0.26970954356846266
BINANCE,HBAR-USDT,HBAR,0.43834111929168584,115571338.91259453,-3.8815789473684195
BINANCE,BNB-BUSD,BNB,417.7693615633229,114123067.5001079,-0.13148458044465966
BINANCE,USDT-TRY,USDT,1.0000406387967915,112596431.59755635,0.9418509418509499
BINANCE,ETH-EUR,ETH,3503.3104373543338,109842816.12233937,-0.732533240376477
BINANCE,ELF-USDT,ELF,0.9783417749192144,109328961.4497404,-12.335334707411045
BINANCE,CRV-USDT,CRV,2.904772486841664,106190444.32298289,-4.110267414988454
BINANCE,COTI-USDT,COTI,0.4185892664374517,105529148.15223505,15.781466113416318
BINANCE,USDC-BUSD,USDC,1.0000963495664896,100589279.5097699,-0.0049995000500055505
BINANCE,XTZ-USDT,XTZ,6.399100277864138,94374634.79897088,-2.476756591982924
BINANCE,LTC-USDT,LTC,183.86724796207267,94275456.35552792,-0.7825148407986987
BINANCE,DOT-BTC,DOT,35.00242077054342,87445412.33251882,-4.002930598108432
BINANCE,SOL-TRY,SOL,156.9348039254681,84230774.57101941,8.537758537758537
BINANCE,AUDIO-USDT,AUDIO,2.8152640903629833,82891635.38809524,-7.583716349310568
BINANCE,ELF-BUSD,ELF,0.977995325292284,82493399.18462518,-12.377923125168005
BINANCE,SRM-USDT,SRM,10.47298243491338,81376843.45330846,6.889864244156381
BINANCE,EGLD-USDT,EGLD,252.30866821926298,81099522.24089737,-1.5780439277493699
BINANCE,KAVA-USDT,KAVA,6.277088832384819,78609004.10259922,-0.8921522185378141
BINANCE,SWRV-BUSD,SWRV,1.497669409640293,77692196.69751523,38.743746525847705
BINANCE,BTC-EUR,BTC,48603.97495114459,76231779.81614237,1.821720543436987
BINANCE,BNB-BTC,BNB,417.8773705673632,70660747.90443079,-1.573046562178246
BINANCE,THETA-USDT,THETA,6.527112286235883,69018111.53509052,-0.0689021589343023
BINANCE,VET-USDT,VET,0.11529081503980274,68154863.56960067,-0.5606831708789888
BINANCE,ONE-USDT,ONE,0.16935588670055685,67826020.29876027,5.34370139968895
BINANCE,ALICE-USDT,ALICE,13.556271667804703,66870726.77031878,-4.474982381959125
BINANCE,FET-USDT,FET,0.8808826326080695,66048547.20029565,-3.1342791158033614
BINANCE,UNI-USDT,UNI,24.967342101567272,66000502.966479234,-2.632605304212171
BINANCE,ETC-USDT,ETC,57.81042299944307,65852400.881475635,-0.4048931771192271
BINANCE,BTC-USDC,BTC,48566.4166964028,65688921.17425403,1.4578291303417636
BINANCE,DOT-BUSD,DOT,34.99662192198321,65250878.55471736,-2.6022822154188567
BINANCE,NEAR-USDT,NEAR,8.856330782312396,63652308.27631041,2.517943968511222
BINANCE,CAKE-USDT,CAKE,22.66712632613748,63590455.02401687,3.257403189066059
BINANCE,ADA-BTC,ADA,2.4037602219304706,62963297.204853065,-1.7080436941410033
BINANCE,AAVE-USDT,AAVE,363.684115971758,62401715.63191175,-3.7962962962963025
BINANCE,ICP-USDT,ICP,58.175457242065626,62167142.38879249,1.059763724808894
BINANCE,AXS-USDT,AXS,67.32131518393756,61206878.275177285,1.2103443091264359
BINANCE,SUN-USDT,SUN,0.03981873526032049,60596954.18431478,8.222343027996736
BINANCE,DYDX-BUSD,DYDX,17.05379035963937,56283982.487782046,5.768157290826767
BINANCE,SHIB-BUSD,SHIB,8.195379815706596e-06,56116146.05551232,-7.6099210822999
BINANCE,C98-USDT,C98,3.9348691167080485,54414931.595876426,4.8361310951238945
BINANCE,SNX-USDT,SNX,13.269744789691382,53938477.77946206,-5.218229873562405
BINANCE,BCH-USDT,BCH,636.4096994324988,53792717.585393295,-0.5392310096905354
BINANCE,IDEX-BUSD,IDEX,0.4495208330884827,51196978.30053839,-4.867724867724861
BINANCE,MINA-USDT,MINA,5.494515421830987,50556440.244957194,-2.6921714488133217
BINANCE,GALA-BTC,GALA,0.1080696402060072,48679870.76321444,-0.6696428571428696
BINANCE,LUNA-BUSD,LUNA,36.25668031951711,46116406.08110494,1.782706344750155
BINANCE,CELR-BUSD,CELR,0.12104560987103435,45304644.980274595,1.4075067024128696
BINANCE,FOR-BTC,FOR,0.11681235267211115,43825595.046415165,-1.8367346938775508
BINANCE,LINK-BTC,LINK,29.042805106149217,43275175.114947684,-3.4474406588083415
BINANCE,ETH-USDC,ETH,3500.641145150634,43207041.053201266,-1.0764691585509958
BINANCE,LUNA-BTC,LUNA,36.25797142192557,43030178.7616774,0.3225372933745397
BINANCE,OMG-USDT,OMG,8.794324965757333,42955982.309411295,2.631886087768444
BINANCE,RUNE-USDT,RUNE,10.301466345571548,42735039.770142056,3.1081081081081012
BINANCE,MBOX-USDT,MBOX,5.901053557792818,42140811.38399531,-8.519379844961241
BINANCE,SXP-USDT,SXP,2.698253113960685,41665706.85045259,-0.22189349112426873
BINANCE,IDEX-USDT,IDEX,0.4494971658025203,41193490.862189986,-4.911460426936338
BINANCE,SLP-USDT,SLP,0.08175766940929799,40732386.034046575,-1.74278846153847
BINANCE,VIDT-BUSD,VIDT,1.0964508151239432,40423254.59862356,21.457848676193652
BINANCE,REN-USDT,REN,1.0667000635101804,39401442.66911974,6.277401355121556
BINANCE,CHZ-USDT,CHZ,0.331481095115741,39287043.59508113,-1.821682464454973
BINANCE,DOGE-BUSD,DOGE,0.24446132958504915,39131183.66676552,-3.4176214934808344
BINANCE,SUSHI-BTC,SUSHI,12.93678591859327,39070587.67292527,-9.126577959740692
HUOBIGLOBAL,ETH-USDT,ETH,3499.803304661812,783512166.6928945,1.4208291672100768
HUOBIGLOBAL,BTC-USDT,BTC,48568.56105176141,581397520.3576865,2.1934963496614843
HUOBIGLOBAL,FIL-USDT,FIL,85.70899006926946,262206152.2991866,4.227363940407433
HUOBIGLOBAL,NFT-USDT,NFT,4.0540302948134655e-06,205834286.35862425,-0.13180586351317747
HUOBIGLOBAL,SOL-USDT,SOL,156.91296947275097,167485043.50743124,8.543446918964403
HUOBIGLOBAL,DOT-USDT,DOT,34.99273254939648,165332699.00670698,3.0489600697410184
HUOBIGLOBAL,TRX-USDT,TRX,0.10758159186375903,150070279.41618025,1.2666390525859954
HUOBIGLOBAL,EOS-USDT,EOS,5.294746682203987,146276617.882238,-2.8471024332954067
HUOBIGLOBAL,AVAX-USDT,AVAX,73.43353855085297,117286285.02272423,14.643158256307759
HUOBIGLOBAL,SUN-USDT,SUN,0.03991274407896849,103585922.55674437,-3.6712527154236096
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24445943190906264,98118965.26891197,0.5539100744580199
HUOBIGLOBAL,XRP-USDT,XRP,1.0848567667288447,91502849.32249449,1.3761296412250008
HUOBIGLOBAL,DYDX-USDT,DYDX,17.056650026410374,90549055.95756939,3.7493840753830936
HUOBIGLOBAL,SHIB-USDT,SHIB,8.195768817237884e-06,90453202.56169918,-5.696202531645583
HUOBIGLOBAL,LUNA-USDT,LUNA,36.265401934189164,89648988.35052082,3.445521506695343
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.9376636382864,85848763.39702605,-0.2625187926448387
HUOBIGLOBAL,BTT-USDT,BTT,0.003974672850561138,83347921.20025782,0.9635781189268351
HUOBIGLOBAL,LINK-USDT,LINK,29.042224352431916,83299675.77923064,2.36602122791988
HUOBIGLOBAL,ATOM-USDT,ATOM,35.87001484426909,66690944.63552499,5.419763863538166
HUOBIGLOBAL,FOR-USDT,FOR,0.11660293812561312,56360926.0015211,-5.533094043963346
HUOBIGLOBAL,LTC-USDT,LTC,183.82224374037943,55027672.36627823,1.38728004854102
HUOBIGLOBAL,ETH-BTC,ETH,3500.752068614864,52391126.46634793,-0.7525267825177017
HUOBIGLOBAL,JST-USDT,JST,0.0913445687237632,50973471.727525204,0.5836618725634899
HUOBIGLOBAL,DFA-USDT,DFA,1.828971569611305,47828818.363264784,-0.44096031357177834
HUOBIGLOBAL,ADA-USDT,ADA,2.404212531012233,44133394.10758979,1.4479194624075087
HUOBIGLOBAL,CRV-USDT,CRV,2.9052725337493666,40749968.4304596,-3.2859473316243157
