Exchg,symbol,asset,price,vol24,change24
BINANCE,BTC-USDT,BTC,48305.46512452685,1647296310.1555836,1.7027533161895703
BINANCE,SOL-USDT,SOL,162.2375749669909,1285837994.3031447,11.810535024820757
BINANCE,ETH-USDT,ETH,3468.149548781785,1188628779.9958224,0.6037609913230167
BINANCE,AVAX-USDT,AVAX,70.98956847541268,846879541.1208152,10.840362386754158
BINANCE,GALA-USDT,GALA,0.12850352410747967,747428396.854936,41.54269972451792
BINANCE,BUSD-USDT,BUSD,1.0002666296524996,681256657.8073738,0.0050010002000394575
BINANCE,ETH-BUSD,ETH,3469.3494809254094,456857970.0444937,0.6068809828483208
BINANCE,BTC-BUSD,BTC,48324.81704675234,440051475.7246786,1.704712131412958
BINANCE,DOT-USDT,DOT,34.91954463971645,379750523.5611144,3.086237448316603
BINANCE,GALA-BUSD,GALA,0.12852370240681357,335479863.1561371,41.66207124738062
BINANCE,ETH-BTC,ETH,3469.3037470682975,330191632.54009557,-1.093201074602194
BINANCE,ATOM-USDT,ATOM,38.871190573733934,316853834.5738611,14.111600587371534
BINANCE,BNB-USDT,BNB,414.3225730565411,308877889.6359664,0.6929248723559362
BINANCE,ADA-USDT,ADA,2.39149610259969,295583640.72772247,1.0355029585798896
BINANCE,SOL-BUSD,SOL,162.30438825098054,270207296.25401074,11.8655172413793
BINANCE,FIL-USDT,FIL,84.79531882716992,267797302.8206613,3.3532496037068475
BINANCE,FTM-USDT,FTM,1.3325050131176142,239322791.98182666,3.8962558502340046
BINANCE,XRP-USDT,XRP,1.0811002983787301,231812324.94703984,1.165512076390175
BINANCE,DYDX-USDT,DYDX,15.713044775353286,220467752.9706447,-4.837927900636164
BINANCE,EOS-USDT,EOS,5.310211801965762,200942220.94620404,-2.102545186278124
BINANCE,FTT-USDT,FTT,64.39182039064171,196321335.14763764,0.9963910246351767
BINANCE,SUSHI-USDT,SUSHI,12.883366161589127,183085524.25236276,-0.617379225189073
BINANCE,LUNA-USDT,LUNA,35.37973631810836,180004825.37414038,1.216370921579843
BINANCE,MATIC-USDT,MATIC,1.3680698265237716,179342824.1883858,2.1284540702016574
BINANCE,SHIB-USDT,SHIB,8.008335620711363e-06,166353664.89606375,-5.82352941176472
BINANCE,SOL-BTC,SOL,162.3009701666107,164872207.05637822,9.939768895872202
BINANCE,USDC-USDT,USDC,1.000166587983284,160404089.94313243,-0.01500150015001335
BINANCE,DOGE-USDT,DOGE,0.24205081866722233,152256168.9462161,-0.4320987654320969
BINANCE,FOR-USDT,FOR,0.11265192162026275,150082330.8672409,-9.364938828074688
BINANCE,AVAX-TRY,AVAX,70.96297540291579,146664863.98027635,10.774380314818156
BINANCE,ALGO-USDT,ALGO,2.0273944474893963,145533311.1845882,1.469557380332476
BINANCE,LINK-USDT,LINK,28.636927812974744,139753402.46602204,1.1126810314376592
BINANCE,TRX-USDT,TRX,0.10629927562507009,129332853.65490413,0.4300567107750445
BINANCE,COTI-USDT,COTI,0.43973315703731175,119540528.30920622,15.976253298153031
BINANCE,C98-USDT,C98,3.9926630183958842,117347470.40615183,9.402412280701741
BINANCE,SWRV-BUSD,SWRV,1.4311263604448994,114906928.6814506,34.85291344521969
BINANCE,ADA-BUSD,ADA,2.3929653494172185,114184046.19710003,1.0350654837346744
BINANCE,AVAX-BUSD,AVAX,71.0134856149446,113302875.77486049,10.925289152860271
BINANCE,AVAX-BTC,AVAX,71.00350313849759,107892080.22031187,8.966182141797683
BINANCE,USDT-TRY,USDT,0.9997405379140059,106425789.37618022,-0.08687594115603249
BINANCE,SOL-TRY,SOL,162.0470982618482,104094730.88635868,11.669329073482421
BINANCE,CELR-USDT,CELR,0.1143776404142324,100358341.57480882,2.1715817694369988
BINANCE,XTZ-USDT,XTZ,6.581741417696449,99351156.33917828,4.727793696275081
BINANCE,FOR-BUSD,FOR,0.11258394158046346,99264979.583956,-9.349822752175307
BINANCE,IOTA-USDT,IOTA,1.6505374795541095,99200128.24136697,-0.6114457831325231
BINANCE,SRM-USDT,SRM,10.245267344372902,96978167.08912683,3.486257073565065
BINANCE,HBAR-USDT,HBAR,0.43973315703731175,92443899.81323586,0.8836355290337435
BINANCE,BNB-BUSD,BNB,414.5038243763675,91840214.24567212,0.7417315175097303
BINANCE,ETH-EUR,ETH,3471.588821974322,89629395.84612468,0.8307823129251762
BINANCE,FET-USDT,FET,0.852955271732481,84613918.67423287,-2.85974706619574
BINANCE,CRV-USDT,CRV,2.8551892394141456,83282835.9041059,-4.866666666666664
BINANCE,ONE-USDT,ONE,0.1692454938955459,82150755.94622846,6.876618864110181
BINANCE,LTC-USDT,LTC,181.62565046098044,74114514.37274133,0.24848150193264332
BINANCE,ICP-USDT,ICP,59.044593171066175,73717745.53529209,4.738243123336281
BINANCE,NEAR-USDT,NEAR,8.865692725889334,72044001.25207269,5.852842809364551
BINANCE,EGLD-USDT,EGLD,241.3505269827129,71092850.80692442,-2.193302521689774
BINANCE,DOT-BTC,DOT,34.946017351531026,69207626.03919682,1.4093395035759284
BINANCE,BTC-EUR,BTC,48355.267880120744,67618518.71196818,1.9383971071861423
BINANCE,THETA-USDT,THETA,6.39116203784067,63805619.760428086,-0.21087160262417406
BINANCE,IDEX-BUSD,IDEX,0.4669209223605703,62187256.425469644,9.35903445043356
BINANCE,CAKE-USDT,CAKE,22.58440682542899,60058013.180095784,4.27251732101617
BINANCE,BTC-USDC,BTC,48306.8429153993,58684933.84692536,1.7374109531074302
BINANCE,GALA-BTC,GALA,0.12878536436677063,58279536.37052057,40.263157894736835
BINANCE,ADA-BTC,ADA,2.3927982426343894,57583179.27551703,-0.6321493076459954
BINANCE,BNB-BTC,BNB,414.4569146309975,55856425.11238279,-0.9756379170996363
BINANCE,VET-USDT,VET,0.11316213413326245,55198208.46240003,-0.7414882414882523
BINANCE,MBOX-USDT,MBOX,6.411670580029874,54465586.74723812,7.299514481834938
BINANCE,ELF-USDT,ELF,0.9393412531001794,54418244.74109217,-7.36483820047357
BINANCE,KAVA-USDT,KAVA,6.2250928669427195,54329842.86638741,0.26587173702867767
BINANCE,IDEX-USDT,IDEX,0.466709393141307,51238444.27500455,9.38218053927316
BINANCE,SLP-USDT,SLP,0.08188410625299504,50657477.21450102,0.6765067650676615
BINANCE,ETC-USDT,ETC,57.31887437709652,50140811.104057945,0.3766643307638462
BINANCE,DOT-BUSD,DOT,34.94139661369403,49916689.74096242,3.13053750738335
BINANCE,AXS-USDT,AXS,66.59273711338564,48623510.755496606,0.825507421993338
BINANCE,VIDT-BUSD,VIDT,1.067853907964899,47857141.49588962,23.48993288590606
BINANCE,ATOM-BTC,ATOM,38.88206535441038,45548522.60377775,12.217573221757332
BINANCE,MINA-USDT,MINA,5.289203051430479,43756442.83935013,-1.1960381237151945
BINANCE,ALICE-USDT,ALICE,13.310544089139876,42586604.10461245,-1.371386212008899
BINANCE,RUNE-USDT,RUNE,10.081699215205344,42443692.58000482,2.9577033101757286
BINANCE,AAVE-USDT,AAVE,357.99911328814017,41342922.93757853,-1.7974753018660687
BINANCE,SXP-USDT,SXP,2.6265940252564253,41117277.570136815,-1.2227238525206996
BINANCE,AUDIO-USDT,AUDIO,2.8291784054180815,40238985.74185737,0.8199643493761187
BINANCE,VIDT-USDT,VIDT,1.066494214673248,39796516.16118872,23.242774566473983
BINANCE,REN-USDT,REN,0.9824091916975091,39775950.36301133,5.534658785599139
BINANCE,UNI-USDT,UNI,24.560229792437724,39755306.5074616,-0.24380333197887963
BINANCE,LUNA-BTC,LUNA,35.40026966862207,38777785.67952463,-0.4552248946867854
BINANCE,LUNA-BUSD,LUNA,35.40167847057545,37917151.814637884,1.1724335144409397
BINANCE,SNX-USDT,SNX,12.945892204848896,37686766.0841081,-0.9605081891933308
BINANCE,BCH-USDT,BCH,628.9119535240725,36839709.46582448,0.4393673110720744
BINANCE,ELF-BUSD,ELF,0.9398755394972167,36592743.94382207,-7.284572105418999
BINANCE,OMG-USDT,OMG,8.693120846492366,36425854.98843847,3.017190278601048
BINANCE,ATOM-BUSD,ATOM,38.87380465183314,36354687.258310996,14.029938362195482
BINANCE,ETH-USDC,ETH,3467.5364677204616,36262811.54096822,0.49346252728174145
