Exchg,symbol,asset,price,vol24,change24
BINANCE,BTC-USDT,BTC,48308.30406257023,1645115357.603083,1.4570384926131827
BINANCE,SOL-USDT,SOL,162.17642362430948,1291268582.3221664,12.570297854613615
BINANCE,ETH-USDT,ETH,3461.1190501721558,1169529427.1106317,0.07360405357332837
BINANCE,AVAX-USDT,AVAX,70.6430438737278,824046306.3802745,6.7972176016936405
BINANCE,GALA-USDT,GALA,0.12784765525975958,749241370.191651,48.311673242051526
BINANCE,BUSD-USDT,BUSD,1.0001054501542903,659050950.6967369,-0.00500050005000445
BINANCE,ETH-BUSD,ETH,3458.8010674843654,451975826.56243265,0.07012257715651438
BINANCE,BTC-BUSD,BTC,48282.305472875,440807396.1085262,1.4705591991947498
BINANCE,DOT-USDT,DOT,34.963930599733175,382828501.7444745,2.3572474377745234
BINANCE,ATOM-USDT,ATOM,39.57010712417235,342719418.32646173,15.909756812188688
BINANCE,GALA-BUSD,GALA,0.12787146033740715,337087608.8976003,48.31903547414792
BINANCE,ETH-BTC,ETH,3463.7738603386606,324659840.17209613,-1.3677602323884446
BINANCE,BNB-USDT,BNB,413.6556572598957,306639097.5203274,0.20596074630482744
BINANCE,ADA-USDT,ADA,2.3841089567862683,301573032.28393257,0.3156565656565589
BINANCE,SOL-BUSD,SOL,162.07812541516046,274284433.99804384,12.536433032616237
BINANCE,FIL-USDT,FIL,84.50658494402681,255452252.2616463,-0.11231969732797217
BINANCE,FTM-USDT,FTM,1.3344408471779152,241154781.44646466,3.1547204824866752
BINANCE,XRP-USDT,XRP,1.0799258381347996,229914277.87164858,0.6291359865784355
BINANCE,DYDX-USDT,DYDX,15.678504654141541,209301918.12599316,-2.9803169101262723
BINANCE,FTT-USDT,FTT,63.88131677161949,200708722.5798278,-0.30440212300967884
BINANCE,EOS-USDT,EOS,5.400879510034595,195537966.09805804,-0.3598449898505232
BINANCE,MATIC-USDT,MATIC,1.3738509134239312,179145692.30900583,1.2159174649963123
BINANCE,SUSHI-USDT,SUSHI,12.852282771448193,177666083.3544725,-2.5335659561556523
BINANCE,LUNA-USDT,LUNA,35.45905706652957,177285156.09840623,0.738846263142953
BINANCE,SOL-BTC,SOL,162.31174641005745,164798165.9678464,10.926813150503873
BINANCE,USDC-USDT,USDC,1.0000054246054424,159218862.69482392,-0.024999999999997247
BINANCE,SHIB-USDT,SHIB,7.927024746184677e-06,152808900.86716938,-7.955865272938456
BINANCE,DOGE-USDT,DOGE,0.24181176433945056,148376756.76696762,-0.7186858316221773
BINANCE,ALGO-USDT,ALGO,2.0425717202456055,147037141.81625354,2.631049907021165
BINANCE,AVAX-TRY,AVAX,70.65147247689104,143088323.2065971,6.932256932256934
BINANCE,LINK-USDT,LINK,28.522285253937678,137898014.525134,-0.08759635599158577
BINANCE,FOR-USDT,FOR,0.1117935546696947,131580400.65858331,-20.935908319185064
BINANCE,TRX-USDT,TRX,0.10603208305606393,127038287.91585353,-0.6792841750210974
BINANCE,C98-USDT,C98,3.9885187603042778,120608513.6711559,9.007654455986875
BINANCE,COTI-USDT,COTI,0.4398623510580078,120178293.40113428,16.73745686222458
BINANCE,ADA-BUSD,ADA,2.3822231179788176,115749437.9130997,0.3156565656565589
BINANCE,SWRV-BUSD,SWRV,1.3904547101875944,113341548.88396165,30.152493217326224
BINANCE,AVAX-BUSD,AVAX,70.58216764911438,110889890.5442257,6.8058076225045365
BINANCE,USDT-TRY,USDT,1.0000551852567652,107106430.36969587,0.005797773654923597
BINANCE,AVAX-BTC,AVAX,70.71284412586384,106991676.34835337,5.306357549139615
BINANCE,SOL-TRY,SOL,162.18066958772965,106383381.6782821,12.703464947622892
BINANCE,XTZ-USDT,XTZ,6.604186862673102,100765183.33982968,5.252670173760567
BINANCE,CELR-USDT,CELR,0.11475931219303066,100751105.91564468,3.304520079236442
BINANCE,SRM-USDT,SRM,10.312634086203662,98615564.80609228,4.712573633963016
BINANCE,HBAR-USDT,HBAR,0.43901213389280186,91757600.7969433,-0.9478672985782075
BINANCE,BNB-BUSD,BNB,413.428400567207,91738169.55966425,0.2544837615123496
BINANCE,IOTA-USDT,IOTA,1.648020942815631,91504650.55607833,-4.558883160516712
BINANCE,ETH-EUR,ETH,3461.094536683362,88053092.45570005,0.2458696941455599
BINANCE,FET-USDT,FET,0.8540181360621423,87828472.83312751,-1.1233352634626568
BINANCE,IDEX-BUSD,IDEX,0.48809837713284476,86953076.84584916,11.719625740626357
BINANCE,FOR-BUSD,FOR,0.11170012824221216,86022990.19891205,-20.933852140077825
BINANCE,ONE-USDT,ONE,0.16984338194349,82640144.99382503,6.3776469114146055
BINANCE,NEAR-USDT,NEAR,9.249362501952014,82525322.51939891,9.444904722452362
BINANCE,CRV-USDT,CRV,2.829722776903022,78521817.45694506,-8.059798505037381
BINANCE,IDEX-USDT,IDEX,0.4881696898740317,74162560.46910548,11.647564797657445
BINANCE,ICP-USDT,ICP,58.80502016759586,73921545.67701475,3.1222592527626754
BINANCE,LTC-USDT,LTC,181.39633283540587,73806898.88741262,-0.24752475247524125
BINANCE,DOT-BTC,DOT,34.98656478304482,70997771.29265255,0.857142857142844
BINANCE,EGLD-USDT,EGLD,241.91178988829836,70073922.9195212,-3.7795902128505956
BINANCE,BTC-EUR,BTC,48312.1353026186,67821849.52882391,1.6403254877614772
BINANCE,CAKE-USDT,CAKE,22.440731883994104,59788981.98869245,3.2918968692449515
BINANCE,THETA-USDT,THETA,6.389131932650425,59599211.665045336,0.35349567949723604
BINANCE,ADA-BTC,ADA,2.3854585868796123,57929591.04858216,-1.1222444889779586
BINANCE,BTC-USDC,BTC,48304.45755320772,57864798.50500651,1.46018610882332
BINANCE,GALA-BTC,GALA,0.12812049564716202,57653341.44409235,45.604395604395606
BINANCE,VET-USDT,VET,0.11287883187469286,55624053.42856408,-1.1475122634898316
BINANCE,BNB-BTC,BNB,414.02259036772523,54969694.44849186,-1.2169800438343488
BINANCE,MBOX-USDT,MBOX,6.365625928671204,54468557.868832655,8.065885549329252
BINANCE,KAVA-USDT,KAVA,6.271601912754313,53037392.6806121,0.8200675349734565
BINANCE,SLP-USDT,SLP,0.08167086063419293,50874921.47905493,0.18404907975459797
BINANCE,ELF-USDT,ELF,0.9345387028845861,50859564.53639519,-9.38803219862282
BINANCE,ETC-USDT,ETC,57.36465226418817,50749999.03366169,0.12220670391061503
BINANCE,DOT-BUSD,DOT,34.9412713255882,49606261.96719744,2.311969563944978
BINANCE,AXS-USDT,AXS,66.37195293792863,48234505.9515691,-0.097862089732005
BINANCE,ATOM-BTC,ATOM,39.59890262634266,47469061.370741084,14.248849211884496
BINANCE,VIDT-BUSD,VIDT,1.0162552827190525,46973643.34310619,16.52532661013063
BINANCE,MINA-USDT,MINA,5.289351023069347,43705665.25134516,-2.7046918123274954
BINANCE,RUNE-USDT,RUNE,10.037063699128096,42641547.73812361,2.163510486662616
BINANCE,SXP-USDT,SXP,2.6326724456729425,41029285.73867243,-1.5338570894126589
BINANCE,ALICE-USDT,ALICE,13.26838905465486,40999496.392831795,-1.667902149740546
BINANCE,AAVE-USDT,AAVE,357.1912349353374,40835832.92653227,-2.591380250954719
BINANCE,ATOM-BUSD,ATOM,39.54380434773733,39971021.92775398,15.992377601876278
BINANCE,VIDT-USDT,VIDT,1.0163095890676266,39431725.41761128,16.199679780420855
BINANCE,REN-USDT,REN,0.9800503276103151,39158974.194275595,3.5619913328400754
BINANCE,AUDIO-USDT,AUDIO,2.778209619246428,38702059.689201504,-0.7326661901358179
BINANCE,UNI-USDT,UNI,24.451245415834,38250520.69270712,-1.8667201926936965
BINANCE,OMG-USDT,OMG,8.720727476291623,38153971.93461245,2.6793075020610164
BINANCE,LUNA-BTC,LUNA,35.48454255857907,37616754.7844194,-0.7370841222612998
BINANCE,LUNA-BUSD,LUNA,35.43600614555862,37590658.48067342,0.7244318181818052
BINANCE,BCH-USDT,BCH,629.6608299966252,36265070.56559276,-0.03176115610608948
BINANCE,SNX-USDT,SNX,12.882790563846758,35704808.641188055,-2.7154618928922165
BINANCE,ETH-USDC,ETH,3460.7094696611753,35488348.789868355,0.15715625325600815
BINANCE,CELO-USDT,CELO,5.336863158772031,34205134.897641726,4.188635032220255
BINANCE,ELF-BUSD,ELF,0.9339493990330633,34075006.53315965,-9.153217966167603
BINANCE,ORN-USDT,ORN,11.785510292986872,33932374.623644285,3.7740003522987617
BINANCE,DYDX-BUSD,DYDX,15.656607989569196,33322592.093993302,-3.0391185937113128
BINANCE,CELR-BUSD,CELR,0.11468352912627626,32528302.349548914,3.252946999010162
BINANCE,CHZ-USDT,CHZ,0.3287339662881507,32526123.381764133,-0.6799637352674613
BINANCE,FTM-BUSD,FTM,1.3332353799990955,32338585.40458704,3.1989788024137398
BINANCE,LINK-BTC,LINK,28.541862115208335,31873508.01293722,-1.5262718932443666
HUOBIGLOBAL,ETH-USDT,ETH,3461.37911659916,600377680.7735027,-0.40680590451358034
HUOBIGLOBAL,BTC-USDT,BTC,48307.79393227111,532131107.75470126,-0.2441150882271973
HUOBIGLOBAL,FIL-USDT,FIL,84.51623740949063,218793979.1455984,-0.708889408551784
HUOBIGLOBAL,NFT-USDT,NFT,3.993420012197818e-06,161194474.69852337,-0.46620627757970384
HUOBIGLOBAL,SOL-USDT,SOL,162.22498602827508,159914659.29765838,-0.8997225888448998
HUOBIGLOBAL,DOT-USDT,DOT,34.96137994823756,126231449.14824194,-0.14898041971627893
HUOBIGLOBAL,ATOM-USDT,ATOM,39.53604842478969,103679774.17014673,0.6694580916942378
HUOBIGLOBAL,AVAX-USDT,AVAX,70.58762971966615,94826558.06964001,-0.8866460957656377
HUOBIGLOBAL,SUN-USDT,SUN,0.0382127604263083,92198080.82922697,-1.6071290596749672
HUOBIGLOBAL,EOS-USDT,EOS,5.399329114027455,90431852.44374704,1.159086224021284
HUOBIGLOBAL,LUNA-USDT,LUNA,35.44770416673534,87314174.66710085,-0.42386097022999897
HUOBIGLOBAL,TRX-USDT,TRX,0.10604258573869296,77435048.7901092,-0.6471051299833156
HUOBIGLOBAL,BTT-USDT,BTT,0.003947018160087344,76803544.47387384,-0.2610999054681912
HUOBIGLOBAL,DYDX-USDT,DYDX,15.658749608244111,62765400.75801456,-1.446378545122599
HUOBIGLOBAL,XRP-USDT,XRP,1.0803709518271722,60033831.53262234,-0.2912531733210264
HUOBIGLOBAL,DOGE-USDT,DOGE,0.2418007615290773,59728505.36598931,-0.40170735927883494
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.858634393800024,57478750.5287936,-0.6441914566378473
HUOBIGLOBAL,LINK-USDT,LINK,28.52448581601233,55548155.98361213,-0.624122273603211
HUOBIGLOBAL,JST-USDT,JST,0.09026405553570366,54204402.184830144,-0.9135528641858723
HUOBIGLOBAL,DFA-USDT,DFA,1.8096622297536051,47727720.46230374,-2.0677709212947812
HUOBIGLOBAL,SHIB-USDT,SHIB,7.927024746184677e-06,42280827.13337245,-1.7967781908302494
HUOBIGLOBAL,ETH-BTC,ETH,3463.9189024092047,39746033.92376534,-0.17207746969485663
HUOBIGLOBAL,ADA-USDT,ADA,2.38380938026747,38911740.53890129,-0.37690978703018924
HUOBIGLOBAL,LTC-USDT,LTC,181.41133666773302,38396964.64914214,-0.33247238555805336
HUOBIGLOBAL,ICP-USDT,ICP,58.910046993886,37056805.30332179,-0.7666385846672374
HUOBIGLOBAL,ALGO-USDT,ALGO,2.042721758568877,36699602.339799024,0.5069147103696255
HUOBIGLOBAL,FTT-USDT,FTT,63.92007667179799,36114798.25208258,-1.3014623206849987
HUOBIGLOBAL,MATIC-USDT,MATIC,1.3743625441062874,29980285.898646336,-0.15815426380698172
HUOBIGLOBAL,XTZ-USDT,XTZ,6.60338665828232,29307618.013949927,0.2581742524336773
HUOBIGLOBAL,CRV-USDT,CRV,2.828972585286664,29123830.664197788,-1.5233286908078059
HUOBIGLOBAL,USDT-HUSD,USDT,1.0002499104299825,27483099.78967169,0.0049995000500055505
HUOBIGLOBAL,UNI-USDT,UNI,24.454546258945978,26411622.079023395,-0.7804193079713803
HUOBIGLOBAL,FOR-USDT,FOR,0.11175254419466711,25714547.475179,-0.4818955150759485
HUOBIGLOBAL,HT-USDT,HT,14.411831116307981,23794700.27624883,-0.4150481746174395
HUOBIGLOBAL,NEAR-USDT,NEAR,9.256314277596934,22740072.557630386,3.9734615687111674
